Date,Open,High,Low,Close,Volume
2019/01/09,   111.1000,111.1,111.1,111.1,57
2019/01/10,   117.0000,122.2,117.0,122.2,1382
2019/01/11,   122.0000,123.0,120.0,123.0,53
2019/01/14,   123.0000,124.0,123.0,124.0,42
2019/01/15,   124.0500,132.0,124.05,132.0,23
2019/01/16,   132.0000,132.0,130.0,132.0,21
2019/01/17,   132.0000,132.0,132.0,132.0,8
2019/01/18,   133.0000,133.0,131.5,131.5,11
2019/01/21,   131.5000,131.5,131.5,131.5,0
2019/01/22,   131.5000,131.5,131.5,131.5,0
2019/01/23,   130.5000,130.5,130.5,130.5,0
2019/01/24,   130.5000,130.5,130.5,130.5,0
2019/01/25,   130.5000,130.5,130.5,130.5,0
2019/01/28,   130.5000,130.5,130.5,130.5,0
2019/01/29,   130.5000,130.5,130.5,130.5,0
2019/01/30,   131.0000,131.0,131.0,131.0,2
2019/02/11,   131.0000,131.0,131.0,131.0,0
2019/02/12,   130.0000,130.0,130.0,130.0,0
2019/02/13,   130.0000,130.0,130.0,130.0,0
2019/02/14,   130.0000,130.0,130.0,130.0,3
2019/02/15,   130.0000,131.0,130.0,130.0,3
2019/02/18,   130.0000,130.0,130.0,130.0,0
2019/02/19,   130.0000,130.0,130.0,130.0,0
2019/02/20,   130.0000,130.0,130.0,130.0,0
2019/02/21,   130.0000,130.0,130.0,130.0,0
2019/02/22,   130.0000,130.0,130.0,130.0,0
2019/02/25,   130.0000,130.0,130.0,130.0,0
2019/02/26,   130.0000,130.0,130.0,130.0,0
2019/02/27,   130.0000,130.0,130.0,130.0,0
2019/03/04,   130.0000,130.0,130.0,130.0,0
2019/03/05,   130.0000,130.0,130.0,130.0,0
2019/03/06,   130.0000,130.0,130.0,130.0,0
2019/03/07,   130.0000,130.0,130.0,130.0,0
2019/03/08,   130.0000,130.0,130.0,130.0,0
2019/03/11,   119.0000,125.0,119.0,125.0,11
2019/03/12,   125.0000,125.0,125.0,125.0,3
2019/03/13,   125.0000,125.0,125.0,125.0,0
2019/03/14,   125.0000,125.0,125.0,125.0,0
2019/03/15,   125.0000,125.0,125.0,125.0,0
2019/03/18,   125.0000,125.0,125.0,125.0,0
2019/03/19,   125.0000,125.0,125.0,125.0,0
2019/03/20,   125.0000,125.0,125.0,125.0,0
2019/03/21,   125.0000,125.0,125.0,125.0,0
2019/03/22,   125.0000,125.0,125.0,125.0,0
2019/03/25,   125.0000,125.0,125.0,125.0,0
2019/03/26,   125.0000,125.0,125.0,125.0,0
2019/03/27,   125.0000,125.0,125.0,125.0,0
2019/03/28,   125.0000,125.0,125.0,125.0,0
2019/03/29,   125.0000,125.0,125.0,125.0,0
2019/04/01,   125.0000,125.0,125.0,125.0,0
2019/04/02,   125.0000,125.0,125.0,125.0,0
2019/04/03,   125.0000,125.0,125.0,125.0,0
2019/04/08,   125.0000,125.0,125.0,125.0,0
2019/04/09,   125.0000,125.0,125.0,125.0,0
2019/04/10,   125.0000,125.0,125.0,125.0,0
2019/04/11,   120.0000,125.0,120.0,125.0,3
2019/04/12,   125.0000,125.0,125.0,125.0,0
2019/04/15,   125.0000,125.0,125.0,125.0,0
2019/04/16,   125.0000,125.0,125.0,125.0,0
2019/04/17,   125.0000,125.0,125.0,125.0,0
2019/04/18,   125.0000,125.0,125.0,125.0,0
2019/04/19,   125.0000,125.0,125.0,125.0,0
2019/04/22,   125.0000,125.0,125.0,125.0,0
2019/04/23,   125.0000,125.0,125.0,125.0,0
2019/04/24,   125.0000,125.0,125.0,125.0,0
2019/04/25,   125.0000,125.0,125.0,125.0,0
2019/04/26,   125.0000,125.0,125.0,125.0,0
2019/04/29,   125.0000,125.0,125.0,125.0,0
2019/04/30,   125.0000,125.0,125.0,125.0,0
2019/05/02,   125.0000,125.0,125.0,125.0,0
2019/05/03,   125.0000,125.0,125.0,125.0,0
2019/05/06,   125.0000,125.0,125.0,125.0,0
2019/05/07,   125.0000,125.0,125.0,125.0,0
2019/05/08,   125.0000,125.0,125.0,125.0,0
2019/05/09,   125.0000,125.0,125.0,125.0,0
2019/05/10,   125.0000,125.0,125.0,125.0,0
2019/05/13,   125.0000,125.0,125.0,125.0,0
2019/05/14,   125.0000,125.0,125.0,125.0,0
2019/05/15,   125.0000,125.0,125.0,125.0,0
2019/05/16,   125.0000,125.0,125.0,125.0,0
2019/05/17,   125.0000,125.0,125.0,125.0,0
2019/05/20,   125.0000,125.0,125.0,125.0,0
2019/05/21,   125.0000,125.0,125.0,125.0,0
2019/05/22,   125.0000,125.0,125.0,125.0,0
2019/05/23,   125.0000,125.0,125.0,125.0,0
2019/05/24,   125.0000,125.0,125.0,125.0,0
2019/05/27,   125.0000,125.0,125.0,125.0,0
2019/05/28,   125.0000,125.0,125.0,125.0,0
2019/05/29,   125.0000,125.0,125.0,125.0,0
2019/05/30,   125.0000,125.0,125.0,125.0,0
2019/05/31,   125.0000,125.0,125.0,125.0,0
2019/06/03,   125.0000,125.0,125.0,125.0,0
2019/06/04,   125.0000,125.0,125.0,125.0,0
2019/06/05,   125.0000,125.0,125.0,125.0,0
2019/06/06,   125.0000,125.0,125.0,125.0,0
2019/06/10,   125.0000,125.0,125.0,125.0,0
2019/06/11,   125.0000,125.0,125.0,125.0,0
2019/06/12,   125.0000,125.0,125.0,125.0,0
2019/06/13,   125.0000,125.0,125.0,125.0,0
2019/06/14,   125.0000,125.0,125.0,125.0,0
2019/06/17,   125.0000,125.0,125.0,125.0,0
2019/06/18,   125.0000,125.0,125.0,125.0,0
2019/06/19,   125.0000,125.0,125.0,125.0,0
2019/06/20,   125.0000,125.0,125.0,125.0,0
2019/06/21,   125.0000,125.0,125.0,125.0,0
2019/06/24,   125.0000,125.0,125.0,125.0,0
2019/06/25,   125.0000,125.0,125.0,125.0,0
2019/06/26,   125.0000,125.0,125.0,125.0,0
2019/06/27,   125.0000,125.0,125.0,125.0,0
2019/06/28,   125.0000,125.0,125.0,125.0,0
2019/07/01,   125.0000,125.0,125.0,125.0,0
2019/07/02,   125.0000,125.0,125.0,125.0,0
