Date,Open,High,Low,Close,Volume
2017/07/20,    35.0500,35.05,34.5,34.5,98
2017/07/21,    35.1500,35.15,34.6,34.6,45
2017/07/24,    34.5000,34.5,34.3,34.3,27
2017/07/25,    34.3000,34.7,33.9,34.4,54
2017/07/26,    34.1500,34.15,33.55,33.8,45
2017/07/27,    34.0000,34.0,33.85,33.95,38
2017/07/28,    33.8500,33.85,33.4,33.4,73
2017/07/31,    33.3000,33.5,32.8,32.9,74
2017/08/01,    32.9000,32.9,31.2,31.5,239
2017/08/02,    31.5000,31.5,30.15,30.6,139
2017/08/03,    30.6000,31.25,30.6,31.2,94
2017/08/04,    31.2000,32.0,30.8,31.65,79
2017/08/07,    31.7000,31.7,30.65,30.7,75
2017/08/08,    31.2500,31.95,30.7,30.7,220
2017/08/09,    31.5500,31.55,30.5,30.8,98
2017/08/10,    30.8000,30.8,30.05,30.45,63
2017/08/11,    29.8000,30.7,29.8,30.4,87
2017/08/14,    30.3500,30.35,29.2,29.35,92
2017/08/15,    29.0000,29.2,27.9,28.1,146
2017/08/16,    27.8000,27.8,27.0,27.3,158
2017/08/17,    27.3000,27.3,26.7,27.1,95
2017/08/18,    27.2500,27.45,27.0,27.05,59
2017/08/21,    27.8000,27.8,27.4,27.5,19
2017/08/22,    27.5000,27.7,27.35,27.5,21
2017/08/23,    27.6000,27.6,27.35,27.5,47
2017/08/24,    27.5000,27.95,27.5,27.5,46
2017/08/25,    27.5000,27.95,27.5,27.75,11
2017/08/28,    27.8500,28.0,27.75,28.0,18
2017/08/29,    28.0000,28.15,27.95,28.15,28
2017/08/30,    28.2000,28.8,28.2,28.5,52
2017/08/31,    28.6000,28.6,28.0,28.15,108
2017/09/01,    28.0500,28.2,28.0,28.2,37
2017/09/04,    28.2000,28.2,27.9,27.9,59
2017/09/05,    27.7500,27.8,27.7,27.7,54
2017/09/06,    27.7000,27.7,27.55,27.7,28
2017/09/07,    27.8500,29.0,27.85,28.35,119
2017/09/08,    28.9000,28.9,28.0,28.3,56
2017/09/11,    28.3000,28.8,27.7,28.8,71
2017/09/12,    28.5500,28.6,27.95,27.95,49
2017/09/13,    27.9000,28.0,27.9,28.0,7
2017/09/14,    27.8000,28.0,27.55,27.8,21
2017/09/15,    27.6000,27.6,27.4,27.4,140
2017/09/18,    27.3000,27.8,27.3,27.35,10
2017/09/19,    27.3500,27.4,27.15,27.25,8
2017/09/20,    27.2500,27.4,27.25,27.25,10
2017/09/21,    27.1500,27.15,27.05,27.1,16
2017/09/22,    27.1000,27.1,26.7,26.9,104
2017/09/25,    26.9000,26.9,26.0,26.0,88
2017/09/26,    26.3500,27.2,26.05,26.9,142
2017/09/27,    26.8500,27.1,26.7,27.1,79
2017/09/28,    26.8000,26.8,25.95,25.95,102
2017/09/29,    26.0500,26.5,26.0,26.0,163
2017/09/30,    26.0500,26.65,25.9,26.1,110
2017/10/02,    26.1000,26.1,25.8,25.8,94
2017/10/03,    26.2500,26.3,25.8,25.9,79
2017/10/05,    26.1500,26.15,26.0,26.1,98
2017/10/06,    26.1000,26.3,26.05,26.3,22
2017/10/11,    26.5000,28.9,26.5,28.9,401
2017/10/12,    28.9000,31.75,27.8,31.75,471
2017/10/13,    32.0000,33.0,30.2,33.0,314
2017/10/16,    32.9000,33.3,32.1,32.3,185
2017/10/17,    32.1000,32.1,30.8,30.8,145
2017/10/18,    30.5000,30.5,30.05,30.3,43
2017/10/19,    30.2000,30.5,29.7,30.0,93
2017/10/20,    30.0000,30.6,29.85,30.6,48
2017/10/23,    30.1000,30.7,29.9,30.0,88
2017/10/24,    30.0000,30.0,29.35,29.9,51
2017/10/25,    30.1000,30.2,29.6,30.0,20
2017/10/26,    29.7000,29.7,29.4,29.6,19
2017/10/27,    29.6000,29.6,29.25,29.25,36
2017/10/30,    29.2500,29.25,28.85,28.85,37
2017/10/31,    28.8500,31.3,28.85,31.3,38
2017/11/01,    30.6000,30.65,30.4,30.4,46
2017/11/02,    30.3500,30.35,29.9,29.95,25
2017/11/03,    29.7000,30.0,29.65,30.0,16
2017/11/06,    30.1000,30.1,29.6,29.95,20
2017/11/07,    29.6500,29.7,29.6,29.6,7
2017/11/08,    29.6000,29.9,29.6,29.65,27
2017/11/09,    29.6500,29.65,29.5,29.5,10
2017/11/10,    29.0500,29.4,29.05,29.15,8
2017/11/13,    28.7000,29.0,28.5,28.5,52
2017/11/14,    28.5000,29.3,28.2,29.3,45
2017/11/15,    29.2000,29.2,28.5,28.5,9
2017/11/16,    29.1000,29.1,28.2,28.5,9
2017/11/17,    29.3000,29.3,28.1,28.2,45
2017/11/20,    28.2000,28.2,27.9,27.9,10
2017/11/21,    28.0000,28.9,27.8,28.2,36
2017/11/22,    27.8000,27.9,27.8,27.9,16
2017/11/23,    27.9000,28.0,27.7,28.0,10
2017/11/24,    27.9000,28.6,27.65,27.8,87
2017/11/27,    27.8000,27.8,27.6,27.7,6
2017/11/28,    27.7000,27.7,27.6,27.65,12
2017/11/29,    27.5500,27.85,27.55,27.8,31
2017/11/30,    27.6000,27.75,27.5,27.75,31
2017/12/01,    27.5500,27.55,26.4,27.0,64
2017/12/04,    26.9500,26.95,25.8,26.05,86
2017/12/05,    26.2500,26.35,25.8,26.1,72
2017/12/06,    26.0000,26.1,25.8,25.85,30
2017/12/07,    25.8000,25.8,25.55,25.7,33
2017/12/08,    25.7000,25.7,25.5,25.6,24
2017/12/11,    25.5500,25.65,25.4,25.65,30
2017/12/12,    25.9000,26.0,25.9,25.9,6
2017/12/13,    25.9000,26.1,25.85,25.9,31
2017/12/14,    26.1500,26.15,25.95,25.95,7
2017/12/15,    25.9500,28.35,25.95,26.2,75
2017/12/18,    26.2000,26.2,25.85,25.85,20
2017/12/19,    25.8000,25.9,25.8,25.9,8
2017/12/20,    25.9000,25.9,25.65,25.7,40
2017/12/21,    25.7000,25.85,25.65,25.75,24
2017/12/22,    25.7500,25.9,25.75,25.8,11
2017/12/25,    25.8000,25.9,25.8,25.9,6
2017/12/26,    25.9000,26.0,25.9,26.0,4
2017/12/27,    25.9000,25.9,25.6,25.65,26
2017/12/28,    26.2000,26.2,25.85,25.85,8
2017/12/29,    25.9000,25.95,25.85,25.95,16
2018/01/02,    26.1000,26.4,26.1,26.35,17
2018/01/03,    26.3000,26.45,26.1,26.3,32
2018/01/04,    26.1000,26.4,26.05,26.4,15
2018/01/05,    26.4000,26.8,26.4,26.75,17
2018/01/08,    26.7500,26.75,26.5,26.5,24
2018/01/09,    26.5000,26.5,26.35,26.45,20
2018/01/10,    26.4500,26.45,26.4,26.4,4
2018/01/11,    26.5000,26.6,26.45,26.5,18
2018/01/12,    26.5000,26.6,26.5,26.6,15
2018/01/15,    26.6500,26.65,26.6,26.6,14
2018/01/16,    26.6000,27.0,26.5,26.95,41
2018/01/17,    26.7000,26.7,26.65,26.7,8
2018/01/18,    26.7000,26.7,26.6,26.6,19
2018/01/19,    26.7000,26.7,26.4,26.4,14
2018/01/22,    26.4000,26.4,26.4,26.4,1
2018/01/23,    26.5500,26.55,26.3,26.4,10
2018/01/24,    26.3000,26.3,26.15,26.25,14
2018/01/25,    26.2000,26.2,26.15,26.15,16
2018/01/26,    26.0000,26.05,26.0,26.0,29
2018/01/29,    26.0000,26.05,26.0,26.05,16
2018/01/30,    26.0500,26.2,26.0,26.0,32
2018/01/31,    25.9000,26.1,25.9,26.1,17
2018/02/01,    26.0000,26.45,25.9,26.45,12
2018/02/02,    26.4500,26.45,26.25,26.4,11
2018/02/05,    26.1500,26.25,26.15,26.25,5
2018/02/06,    26.0500,26.8,25.4,26.0,74
2018/02/07,    26.0000,26.1,26.0,26.0,9
2018/02/08,    26.0000,26.1,26.0,26.0,28
2018/02/09,    26.0000,26.0,26.0,26.0,4
2018/02/12,    26.0000,26.0,26.0,26.0,14
2018/02/21,    26.6000,26.6,26.4,26.4,3
2018/02/22,    26.3000,26.6,26.3,26.6,28
2018/02/23,    26.9000,27.0,26.8,27.0,18
2018/02/26,    27.3000,27.5,27.05,27.05,35
2018/02/27,    27.0500,27.1,26.95,27.1,25
2018/03/01,    27.1500,27.15,27.05,27.1,38
2018/03/02,    27.1000,27.15,27.05,27.05,14
2018/03/05,    27.1000,27.1,27.0,27.0,32
2018/03/06,    27.0000,27.0,26.85,26.85,21
2018/03/07,    26.5000,27.0,26.5,27.0,7
2018/03/08,    27.0000,27.0,26.9,26.9,16
2018/03/09,    27.1500,27.15,26.7,26.7,6
2018/03/12,    26.9000,26.9,26.75,26.75,10
2018/03/13,    26.7500,26.75,26.5,26.5,31
2018/03/14,    26.9500,26.95,26.95,26.95,5
2018/03/15,    27.0000,27.0,26.6,26.6,20
2018/03/16,    26.8000,26.8,26.65,26.8,5
2018/03/19,    27.0000,28.0,27.0,27.6,49
2018/03/20,    27.6000,27.6,27.15,27.15,13
2018/03/21,    27.1000,27.1,26.95,26.95,11
2018/03/22,    27.0000,27.0,26.55,26.75,9
2018/03/23,    26.7500,26.8,26.75,26.8,8
2018/03/26,    26.8000,26.85,26.75,26.75,21
2018/03/27,    26.8000,27.0,26.6,27.0,32
2018/03/28,    27.0000,27.0,26.9,27.0,7
2018/03/29,    27.0000,27.05,26.95,26.95,12
2018/03/30,    27.1000,27.1,27.05,27.05,20
2018/03/31,    28.7000,28.7,27.35,27.6,22
2018/04/02,    27.6000,27.6,27.4,27.5,12
2018/04/03,    27.3000,27.4,27.25,27.4,24
2018/04/09,    27.5000,27.5,27.45,27.45,33
2018/04/10,    27.3000,27.3,27.25,27.25,10
2018/04/11,    27.3000,27.5,27.3,27.5,31
2018/04/12,    27.7000,27.95,27.55,27.9,44
2018/04/13,    28.1000,28.9,28.1,28.4,57
2018/04/16,    28.5000,28.5,28.1,28.2,46
2018/04/17,    28.4000,28.5,27.6,27.6,54
2018/04/18,    27.1000,28.45,27.1,27.8,25
2018/04/19,    27.7000,27.7,27.7,27.7,5
2018/04/20,    27.6000,27.7,27.15,27.7,19
2018/04/23,    27.8000,27.8,27.3,27.3,13
2018/04/24,    27.3000,27.3,27.25,27.25,13
2018/04/25,    27.0000,27.0,27.0,27.0,1
2018/04/26,    27.2000,27.2,27.15,27.15,3
2018/04/27,    27.8500,27.85,27.2,27.2,3
2018/04/30,    27.0000,27.0,26.9,26.9,28
2018/05/02,    27.1000,27.1,27.0,27.0,17
2018/05/03,    27.0000,27.05,26.9,27.05,30
2018/05/04,    27.0000,27.3,27.0,27.3,2
2018/05/07,    27.3000,27.3,27.0,27.2,17
2018/05/08,    27.1000,27.1,27.1,27.1,5
2018/05/09,    27.2000,27.2,27.2,27.2,2
2018/05/10,    27.2000,27.85,27.2,27.75,20
2018/05/11,    27.5000,27.5,27.35,27.35,4
2018/05/14,    29.0000,29.0,27.6,28.0,18
2018/05/15,    28.0000,28.0,28.0,28.0,2
2018/05/16,    27.0500,27.85,27.05,27.85,5
2018/05/17,    27.8000,27.8,27.8,27.8,1
2018/05/18,    27.9000,27.9,27.5,27.5,12
2018/05/21,    27.5000,27.5,27.4,27.4,5
2018/05/22,    27.3000,27.3,27.0,27.3,21
2018/05/23,    27.3000,27.3,27.0,27.0,17
2018/05/24,    27.0500,27.05,27.0,27.0,12
2018/05/25,    27.3000,27.3,27.3,27.3,2
2018/05/28,    27.1000,27.1,26.9,26.9,12
2018/05/29,    26.9000,26.9,26.8,26.8,14
2018/05/30,    26.8000,26.8,26.8,26.8,0
2018/05/31,    26.8500,26.95,26.85,26.95,2
2018/06/01,    27.5000,27.5,26.95,26.95,19
2018/06/04,    27.0000,27.0,26.95,27.0,13
2018/06/05,    27.0500,27.05,27.0,27.0,20
2018/06/06,    27.0000,27.0,27.0,27.0,1
2018/06/07,    27.6500,28.25,27.5,27.75,41
2018/06/08,    27.7500,27.9,27.75,27.75,20
2018/06/11,    27.8500,28.45,27.85,28.3,46
2018/06/12,    28.0000,28.1,27.9,28.1,9
2018/06/13,    27.3500,27.7,27.35,27.7,9
2018/06/14,    27.3000,27.85,27.3,27.75,5
2018/06/15,    27.9500,27.95,27.8,27.8,16
2018/06/19,    27.8000,27.8,27.8,27.8,12
2018/06/20,    27.7000,27.7,27.7,27.7,8
2018/06/21,    27.7000,27.85,27.7,27.85,15
2018/06/22,    27.9500,28.95,27.95,28.3,40
2018/06/25,    28.2000,28.65,28.1,28.45,39
2018/06/26,    28.1000,28.3,28.0,28.15,60
2018/06/27,    26.8000,27.25,26.75,27.1,54
2018/06/28,    27.3000,27.3,26.8,27.1,20
2018/06/29,    27.2500,27.3,27.2,27.25,23
2018/07/02,    27.2500,27.5,27.25,27.5,15
2018/07/03,    27.0000,27.05,27.0,27.0,7
2018/07/04,    29.2000,29.2,27.3,27.3,13
2018/07/05,    27.3000,27.3,27.0,27.0,11
2018/07/06,    26.5500,26.8,26.5,26.8,20
2018/07/09,    26.8000,27.0,26.8,27.0,6
2018/07/10,    26.8000,27.2,26.65,27.2,9
2018/07/11,    27.1000,27.1,27.1,27.1,1
2018/07/12,    26.9500,27.05,26.6,27.05,24
2018/07/13,    27.0500,27.15,27.05,27.15,2
2018/07/16,    27.1500,27.15,27.15,27.15,0
2018/07/17,    27.0000,27.0,26.85,26.85,3
2018/07/18,    26.7000,27.8,26.7,27.75,32
2018/07/19,    27.5500,27.55,27.1,27.1,8
2018/07/20,    27.2000,27.2,27.0,27.0,8
2018/07/23,    26.6500,26.65,26.65,26.65,4
2018/07/24,    26.6000,27.0,26.6,27.0,3
2018/07/25,    27.0000,27.0,26.75,26.95,10
2018/07/26,    27.0000,27.0,26.75,26.9,20
2018/07/27,    26.9000,26.9,26.7,26.7,7
2018/07/30,    27.0000,27.0,26.85,26.85,5
2018/07/31,    27.0000,27.0,26.85,26.85,10
2018/08/01,    27.0000,27.0,27.0,27.0,25
2018/08/02,    26.9000,26.9,26.85,26.85,4
2018/08/03,    27.1000,27.15,27.0,27.1,24
2018/08/06,    27.0000,27.3,26.95,27.3,6
2018/08/07,    27.3000,27.6,27.3,27.35,10
2018/08/08,    27.1000,27.25,27.0,27.25,17
2018/08/09,    27.2000,27.5,27.2,27.4,5
2018/08/10,    27.5000,27.9,27.5,27.5,26
2018/08/13,    27.0500,27.05,27.0,27.0,12
2018/08/14,    26.9000,27.2,26.9,27.0,11
2018/08/15,    27.6000,27.6,27.0,27.25,7
2018/08/16,    27.0500,27.4,26.7,27.2,31
2018/08/17,    27.0000,27.35,27.0,27.35,3
2018/08/20,    27.2000,27.3,27.2,27.3,3
2018/08/21,    27.3000,27.35,27.0,27.0,13
2018/08/22,    27.2000,27.2,27.2,27.2,1
2018/08/23,    27.2000,27.6,27.2,27.6,20
2018/08/24,    27.4000,27.4,27.4,27.4,6
2018/08/27,    27.5000,27.8,27.4,27.75,28
2018/08/28,    27.6000,28.0,27.35,28.0,72
2018/08/29,    28.2000,28.3,27.95,28.15,32
2018/08/30,    28.1000,28.15,27.85,28.15,15
2018/08/31,    27.8500,28.1,27.85,27.9,10
2018/09/03,    28.1000,28.3,27.65,28.15,26
2018/09/04,    28.1500,28.3,28.15,28.3,5
2018/09/05,    27.8500,28.05,27.6,28.05,37
2018/09/06,    28.0000,28.35,27.8,28.35,13
2018/09/07,    28.3000,28.3,27.7,27.7,56
2018/09/10,    28.0000,28.0,27.3,27.3,30
2018/09/11,    27.1500,27.3,27.05,27.3,27
2018/09/12,    27.3000,27.5,27.25,27.5,8
2018/09/13,    27.3000,27.5,27.3,27.5,63
2018/09/14,    27.9500,27.95,27.9,27.9,3
2018/09/17,    27.5500,27.75,27.4,27.6,6
2018/09/18,    27.5000,27.5,27.45,27.45,5
2018/09/19,    27.3000,27.3,27.3,27.3,1
2018/09/20,    27.4000,27.4,27.25,27.3,8
2018/09/21,    27.3000,27.55,27.3,27.55,5
2018/09/25,    27.7000,27.7,27.6,27.6,16
2018/09/26,    27.6000,27.9,27.6,27.85,20
2018/09/27,    27.8000,28.3,27.8,28.0,20
2018/09/28,    28.2000,28.2,27.95,27.95,5
2018/10/01,    27.9500,28.3,27.95,28.0,11
2018/10/02,    28.0000,28.3,27.85,27.85,21
2018/10/03,    28.0000,28.0,27.85,27.9,9
2018/10/04,    27.9000,27.9,27.85,27.9,17
2018/10/05,    27.9500,27.95,27.8,27.8,20
2018/10/08,    27.8000,27.9,27.8,27.9,13
2018/10/09,    27.8500,28.0,27.85,28.0,12
2018/10/11,    28.0000,28.0,26.2,27.2,69
2018/10/12,    27.2000,27.65,27.2,27.6,10
2018/10/15,    27.6000,27.6,27.6,27.6,4
2018/10/16,    27.6500,27.65,27.5,27.6,7
2018/10/17,    27.5500,27.6,27.5,27.5,9
2018/10/18,    27.4500,27.45,27.45,27.45,2
2018/10/19,    27.4500,27.45,27.05,27.1,50
2018/10/22,    27.1000,27.1,27.1,27.1,2
2018/10/23,    27.1000,27.1,26.8,26.9,10
2018/10/24,    26.5000,27.25,26.5,27.25,7
2018/10/25,    26.5000,27.05,26.25,26.4,29
2018/10/26,    26.6000,26.6,26.3,26.45,14
2018/10/29,    26.5000,27.35,26.5,26.9,6
2018/10/30,    26.9000,26.9,26.9,26.9,0
2018/10/31,    26.8000,26.8,26.8,26.8,1
2018/11/01,    26.6000,26.7,26.6,26.7,8
2018/11/02,    26.9000,26.95,26.9,26.95,7
2018/11/05,    27.0500,27.05,27.0,27.0,7
2018/11/06,    27.0000,27.0,26.8,26.9,8
2018/11/07,    27.1000,27.15,27.1,27.15,4
2018/11/08,    26.5000,27.3,26.5,27.05,40
2018/11/09,    27.0500,27.05,27.05,27.05,0
2018/11/12,    26.2000,26.95,26.2,26.95,7
2018/11/13,    28.0000,28.0,27.25,27.45,24
2018/11/14,    27.8000,28.0,27.5,27.8,40
2018/11/15,    27.8500,27.9,27.8,27.8,3
2018/11/16,    27.8000,27.85,27.8,27.85,19
2018/11/19,    28.1000,28.1,27.85,28.1,4
2018/11/20,    28.1000,28.1,28.1,28.1,6
2018/11/21,    28.1000,28.1,28.0,28.05,11
2018/11/22,    28.0000,28.25,28.0,28.2,12
2018/11/23,    28.0500,28.1,27.9,28.05,24
2018/11/26,    28.2000,28.2,28.1,28.1,3
2018/11/27,    27.9000,28.05,27.5,28.05,15
2018/11/28,    27.9500,28.05,27.9,27.9,9
2018/11/29,    28.0000,28.3,27.7,28.2,31
2018/11/30,    28.3000,29.15,28.3,29.15,60
2018/12/03,    30.0000,30.5,29.75,29.75,78
2018/12/04,    29.7500,29.8,29.3,29.3,45
2018/12/05,    29.3000,30.4,29.3,29.5,13
2018/12/06,    29.2000,29.2,29.05,29.15,7
2018/12/07,    29.7500,29.75,29.65,29.65,13
2018/12/10,    29.7500,29.75,29.3,29.35,15
2018/12/11,    29.5000,29.5,29.25,29.25,8
2018/12/12,    29.5500,29.55,29.25,29.3,10
2018/12/13,    28.9000,28.95,28.45,28.9,131
2018/12/14,    29.0000,29.0,28.65,28.65,35
2018/12/17,    28.5500,28.6,28.25,28.6,10
2018/12/18,    28.4500,29.1,28.45,29.1,5
2018/12/19,    28.9000,28.95,28.5,28.7,19
2018/12/20,    28.7000,28.8,28.7,28.8,10
2018/12/21,    28.6000,28.9,28.5,28.9,4
2018/12/22,    28.6000,28.85,28.55,28.85,4
2018/12/24,    29.0000,29.0,28.7,28.85,13
2018/12/25,    28.9000,28.9,28.3,28.75,8
2018/12/26,    28.7500,28.75,28.55,28.65,8
2018/12/27,    28.8000,28.8,28.6,28.6,13
2018/12/28,    28.5000,29.0,28.4,28.85,32
2019/01/02,    28.8500,28.85,28.6,28.6,27
2019/01/03,    29.0000,29.0,28.7,28.75,16
2019/01/04,    28.6500,28.7,28.65,28.7,3
2019/01/07,    28.7000,28.7,28.65,28.7,29
2019/01/08,    29.9000,29.9,29.2,29.4,69
2019/01/09,    29.7000,29.7,29.5,29.6,50
2019/01/10,    29.8500,30.2,29.8,30.2,85
2019/01/11,    30.4000,31.0,30.0,30.15,53
2019/01/14,    30.0500,30.85,30.05,30.2,27
2019/01/15,    30.3000,30.5,30.3,30.4,29
2019/01/16,    30.6000,31.45,30.4,31.15,158
2019/01/17,    31.1500,31.8,31.0,31.15,28
2019/01/18,    31.1500,31.5,31.1,31.2,18
2019/01/21,    31.0500,31.1,30.6,30.85,36
2019/01/22,    30.8500,30.85,30.7,30.8,19
2019/01/23,    30.6000,30.6,30.5,30.5,10
2019/01/24,    30.1000,30.3,30.1,30.25,50
2019/01/25,    30.1000,30.6,30.1,30.6,7
2019/01/28,    30.6000,30.7,30.55,30.7,12
2019/01/29,    30.3000,30.75,30.3,30.7,8
2019/01/30,    30.7000,30.9,30.6,30.85,19
2019/02/11,    30.9000,31.45,30.85,31.4,24
2019/02/12,    31.4000,31.45,31.3,31.3,30
2019/02/13,    31.9000,33.3,31.9,32.5,235
2019/02/14,    32.4000,32.6,32.2,32.6,55
2019/02/15,    32.6000,33.1,32.6,33.1,122
2019/02/18,    34.3000,34.85,33.5,33.55,94
2019/02/19,    33.5500,33.6,33.25,33.25,50
2019/02/20,    33.1500,33.7,33.15,33.2,32
2019/02/21,    33.2000,33.7,33.2,33.25,13
2019/02/22,    33.7500,34.1,33.25,33.6,52
2019/02/25,    33.6000,33.8,33.25,33.75,27
2019/02/26,    33.7500,33.8,33.15,33.2,46
2019/02/27,    33.2500,33.3,32.8,33.3,35
2019/03/04,    33.3000,33.7,33.1,33.3,61
2019/03/05,    33.3000,33.9,33.0,33.9,94
2019/03/06,    34.0000,34.1,33.8,33.8,51
2019/03/07,    33.8000,34.55,33.8,34.3,73
2019/03/08,    34.2000,34.45,34.1,34.45,70
2019/03/11,    35.0500,35.05,34.5,34.6,107
2019/03/12,    34.8000,34.9,34.65,34.75,42
2019/03/13,    34.5000,34.9,34.5,34.85,49
2019/03/14,    34.8500,34.9,34.8,34.9,48
2019/03/15,    34.9000,34.95,34.7,34.95,46
2019/03/18,    35.1000,35.1,34.85,34.85,29
2019/03/19,    34.8500,35.35,34.85,35.0,65
2019/03/20,    35.1500,35.35,35.0,35.2,133
2019/03/21,    35.2000,35.3,35.1,35.2,45
2019/03/22,    34.9000,35.2,34.5,35.15,158
2019/03/25,    34.7000,35.1,34.5,35.1,137
2019/03/26,    35.1000,35.1,34.8,34.85,26
2019/03/27,    34.6500,34.8,34.6,34.8,29
2019/03/28,    35.0000,35.25,34.7,35.1,55
2019/03/29,    35.1000,35.1,34.7,34.95,44
2019/04/01,    34.9500,35.1,34.55,35.0,65
2019/04/02,    35.0000,35.3,35.0,35.3,108
2019/04/03,    35.1000,35.45,35.1,35.45,14
2019/04/08,    35.2000,35.3,35.15,35.3,27
2019/04/09,    35.8500,36.3,35.45,36.3,219
2019/04/10,    36.3000,36.4,36.1,36.25,54
2019/04/11,    36.5000,36.6,36.0,36.25,104
2019/04/12,    36.2500,36.25,36.0,36.15,25
2019/04/15,    36.2500,36.3,36.2,36.2,21
2019/04/16,    36.3500,36.4,36.15,36.25,37
2019/04/17,    36.2500,36.3,36.1,36.25,39
2019/04/18,    36.1500,36.15,35.65,35.7,39
2019/04/19,    35.6500,35.65,35.45,35.45,36
2019/04/22,    35.7000,35.7,35.5,35.5,21
2019/04/23,    35.6500,35.8,35.35,35.4,37
2019/04/24,    35.5000,36.0,35.5,35.8,24
2019/04/25,    35.7500,35.8,35.65,35.8,16
2019/04/26,    35.8000,35.8,35.6,35.6,12
2019/04/29,    35.5000,36.0,35.5,35.55,20
2019/04/30,    35.4500,36.85,35.45,36.45,116
2019/05/02,    36.6000,36.95,36.5,36.55,31
2019/05/03,    36.8000,36.8,36.6,36.7,58
2019/05/06,    39.2500,40.35,39.15,40.35,1146
2019/05/07,    40.7000,40.8,39.4,39.55,678
2019/05/08,    39.1000,40.7,39.1,39.9,333
2019/05/09,    40.5000,40.5,37.6,38.3,292
2019/05/10,    38.9000,38.9,36.0,37.5,240
2019/05/13,    38.0000,39.1,38.0,38.8,195
2019/05/14,    38.0000,38.85,37.8,38.85,46
2019/05/15,    39.1000,39.8,38.95,39.3,130
2019/05/16,    39.7500,39.9,39.35,39.35,89
2019/05/17,    39.7500,40.0,39.25,39.3,65
2019/05/20,    40.0500,40.05,39.15,39.5,71
2019/05/21,    39.5500,39.55,39.25,39.3,46
2019/05/22,    39.3000,39.3,39.0,39.0,72
2019/05/23,    38.9000,39.2,38.9,39.2,32
2019/05/24,    39.4500,39.6,39.2,39.4,34
2019/05/27,    39.8000,40.5,39.75,40.5,195
2019/05/28,    40.7500,41.5,39.95,39.95,275
