Date,Open,High,Low,Close,Volume
43571.00 ,442.00 ,451.50 ,436.50 ,448.50 ,8693.00 
43572.00 ,452.00 ,493.00 ,451.50 ,493.00 ,20115.00 
43573.00 ,513.00 ,523.00 ,454.00 ,480.00 ,20841.00 
43574.00 ,489.50 ,489.50 ,463.00 ,470.00 ,11702.00 
43577.00 ,470.50 ,481.00 ,423.00 ,423.00 ,7974.00 
43578.00 ,430.00 ,436.50 ,415.00 ,415.00 ,8034.00 
43579.00 ,426.00 ,431.50 ,411.50 ,415.00 ,4973.00 
43580.00 ,415.00 ,424.00 ,410.50 ,410.50 ,5428.00 
43581.00 ,407.50 ,412.00 ,385.50 ,388.50 ,9936.00 
43584.00 ,391.50 ,404.00 ,379.50 ,401.00 ,12862.00 
43585.00 ,406.00 ,406.00 ,393.00 ,395.50 ,7303.00 
43587.00 ,399.00 ,405.50 ,395.50 ,395.50 ,6975.00 
43588.00 ,399.50 ,435.00 ,396.00 ,432.50 ,13898.00 
43591.00 ,418.00 ,430.00 ,398.50 ,399.00 ,14095.00 
43592.00 ,407.50 ,423.00 ,407.50 ,418.50 ,13368.00 
43593.00 ,406.00 ,418.50 ,403.50 ,416.50 ,10593.00 
43594.00 ,415.50 ,420.00 ,379.00 ,395.00 ,15528.00 
43595.00 ,399.00 ,408.50 ,382.50 ,392.50 ,15181.00 
43598.00 ,387.00 ,388.50 ,360.00 ,360.00 ,14579.00 
43599.00 ,337.00 ,368.00 ,333.50 ,368.00 ,17904.00 
43600.00 ,373.00 ,388.00 ,366.50 ,375.00 ,14532.00 
43601.00 ,374.00 ,383.50 ,365.00 ,371.50 ,12873.00 
43602.00 ,379.00 ,381.50 ,343.50 ,343.50 ,19847.00 
43605.00 ,350.00 ,353.00 ,332.50 ,342.50 ,17124.00 
43606.00 ,340.00 ,376.50 ,336.00 ,371.00 ,19726.00 
43607.00 ,369.00 ,374.50 ,348.00 ,351.50 ,17130.00 
43608.00 ,343.00 ,345.50 ,334.00 ,343.50 ,16260.00 
43609.00 ,347.00 ,362.50 ,309.50 ,309.50 ,26970.00 
43612.00 ,310.00 ,314.00 ,296.50 ,310.00 ,21348.00 
43613.00 ,313.00 ,314.00 ,299.50 ,301.00 ,13658.00 
43614.00 ,290.00 ,306.50 ,289.00 ,306.50 ,14972.00 
43615.00 ,306.50 ,308.50 ,294.50 ,295.00 ,14479.00 
43616.00 ,296.00 ,324.50 ,296.00 ,320.00 ,26554.00 
43619.00 ,311.50 ,317.00 ,308.50 ,314.50 ,16876.00 
43620.00 ,316.50 ,321.00 ,308.00 ,308.00 ,14916.00 
43621.00 ,320.00 ,321.00 ,303.00 ,310.00 ,15601.00 
43622.00 ,303.00 ,312.50 ,298.00 ,312.50 ,14259.00 
43626.00 ,320.50 ,323.00 ,315.00 ,321.00 ,13223.00 
43627.00 ,334.00 ,353.00 ,329.00 ,353.00 ,22889.00 
43628.00 ,353.00 ,358.50 ,346.00 ,352.00 ,16739.00 
43629.00 ,349.00 ,354.50 ,344.00 ,354.50 ,13169.00 
43630.00 ,354.50 ,357.00 ,349.50 ,350.00 ,10040.00 
43633.00 ,350.00 ,369.00 ,346.50 ,363.00 ,12742.00 
43634.00 ,364.00 ,365.50 ,356.50 ,357.00 ,10560.00 
43635.00 ,371.00 ,389.00 ,368.50 ,382.00 ,20597.00 
43636.00 ,382.00 ,391.00 ,380.00 ,386.50 ,12177.00 
43637.00 ,392.00 ,399.00 ,382.00 ,385.50 ,16701.00 
43640.00 ,387.00 ,395.50 ,381.00 ,395.50 ,10909.00 
43641.00 ,396.50 ,398.00 ,373.50 ,375.50 ,13515.00 
43642.00 ,373.00 ,384.00 ,371.50 ,383.00 ,13675.00 
43643.00 ,387.00 ,416.00 ,386.00 ,399.00 ,24998.00 
43644.00 ,403.00 ,408.00 ,395.50 ,407.00 ,15531.00 
43647.00 ,440.00 ,446.00 ,430.00 ,445.00 ,10863.00 
43648.00 ,442.00 ,448.00 ,432.50 ,439.00 ,13883.00 
43649.00 ,433.00 ,439.00 ,422.50 ,428.00 ,12104.00 
43650.00 ,435.00 ,437.00 ,427.50 ,428.00 ,11100.00 
43651.00 ,433.00 ,436.00 ,425.00 ,436.00 ,10457.00 
43654.00 ,435.00 ,442.50 ,434.50 ,442.50 ,10787.00 
43655.00 ,450.50 ,452.00 ,424.00 ,425.50 ,18374.00 
43656.00 ,432.00 ,440.00 ,429.50 ,440.00 ,11696.00 
43657.00 ,442.50 ,454.00 ,430.50 ,435.00 ,15800.00 
43658.00 ,436.00 ,441.50 ,425.00 ,430.50 ,15890.00 
43661.00 ,430.50 ,439.00 ,425.00 ,438.00 ,10590.00 
43662.00 ,440.00 ,443.50 ,431.00 ,431.00 ,8765.00 
43663.00 ,431.00 ,433.00 ,423.50 ,424.00 ,10959.00 
43664.00 ,424.50 ,427.00 ,404.00 ,404.00 ,13311.00 
43665.00 ,412.00 ,419.00 ,406.50 ,419.00 ,11216.00 
43668.00 ,423.00 ,429.00 ,399.50 ,399.50 ,5312.00 
43669.00 ,404.00 ,424.50 ,404.00 ,410.00 ,6580.00 
43670.00 ,418.50 ,424.50 ,410.00 ,416.50 ,3837.00 
43671.00 ,417.00 ,432.00 ,411.00 ,420.00 ,9818.00 
43672.00 ,424.00 ,431.00 ,417.00 ,425.00 ,7495.00 
43675.00 ,427.00 ,434.50 ,425.50 ,430.00 ,8448.00 
43676.00 ,432.50 ,436.50 ,412.50 ,417.00 ,12604.00 
43677.00 ,419.50 ,427.50 ,409.00 ,427.50 ,10700.00 
43678.00 ,420.00 ,439.00 ,416.50 ,439.00 ,11993.00 
43679.00 ,422.00 ,428.00 ,410.50 ,417.00 ,16503.00 
43682.00 ,420.00 ,424.00 ,413.00 ,418.00 ,10836.00 
43683.00 ,397.00 ,422.50 ,391.00 ,422.50 ,15343.00 
43684.00 ,425.00 ,428.00 ,413.00 ,413.00 ,9702.00 
43685.00 ,428.00 ,451.00 ,425.00 ,444.00 ,26347.00 
43689.00 ,450.00 ,460.00 ,442.50 ,442.50 ,13344.00 
43690.00 ,440.00 ,443.50 ,422.00 ,422.00 ,14483.00 
43691.00 ,440.00 ,443.00 ,419.00 ,419.00 ,16348.00 
43692.00 ,405.00 ,416.50 ,403.00 ,410.00 ,13942.00 
43693.00 ,414.50 ,416.00 ,408.50 ,409.50 ,8596.00 
43696.00 ,413.00 ,414.00 ,401.00 ,405.00 ,9102.00 
43697.00 ,405.00 ,411.00 ,402.00 ,404.00 ,8333.00 
43698.00 ,403.00 ,403.00 ,387.50 ,396.50 ,17271.00 
43699.00 ,402.50 ,410.50 ,399.50 ,404.00 ,10693.00 
43700.00 ,405.00 ,406.50 ,396.00 ,399.50 ,6362.00 
43703.00 ,385.00 ,388.50 ,383.00 ,383.50 ,7399.00 
43704.00 ,390.00 ,392.00 ,383.00 ,383.00 ,5448.00 
43705.00 ,385.50 ,405.00 ,379.50 ,404.50 ,13515.00 
43706.00 ,407.00 ,407.50 ,401.50 ,403.00 ,7746.00 
43707.00 ,410.00 ,421.00 ,408.00 ,414.00 ,11794.00 
43710.00 ,414.00 ,425.00 ,412.00 ,425.00 ,6943.00 
43711.00 ,425.00 ,430.50 ,419.00 ,419.00 ,9701.00 
43712.00 ,424.00 ,435.00 ,422.50 ,435.00 ,9827.00 
43713.00 ,440.00 ,450.00 ,437.50 ,439.50 ,13807.00 
43714.00 ,441.50 ,449.00 ,432.50 ,449.00 ,15388.00 
43717.00 ,451.00 ,455.50 ,441.00 ,453.00 ,12168.00 
43718.00 ,450.00 ,450.00 ,408.50 ,417.00 ,24080.00 
43719.00 ,416.50 ,432.00 ,416.50 ,432.00 ,17239.00 
43720.00 ,437.50 ,439.50 ,422.50 ,427.00 ,13011.00 
43724.00 ,425.00 ,429.50 ,419.00 ,424.00 ,7515.00 
43725.00 ,425.00 ,427.50 ,416.00 ,416.00 ,6384.00 
43726.00 ,417.00 ,429.00 ,417.00 ,425.50 ,8798.00 
43727.00 ,427.50 ,429.00 ,417.00 ,418.00 ,10158.00 
43728.00 ,420.00 ,424.00 ,417.00 ,424.00 ,6107.00 
43731.00 ,442.00 ,442.00 ,428.00 ,428.00 ,12619.00 
43732.00 ,430.00 ,432.50 ,424.00 ,428.00 ,6324.00 
43733.00 ,423.00 ,425.00 ,418.50 ,421.50 ,5287.00 
43734.00 ,426.00 ,429.00 ,420.00 ,420.00 ,4831.00 
43735.00 ,424.00 ,424.00 ,412.50 ,421.50 ,5633.00 
43739.00 ,429.00 ,441.00 ,426.00 ,441.00 ,14052.00 
43740.00 ,440.00 ,483.50 ,437.00 ,483.50 ,26329.00 
43741.00 ,470.50 ,497.00 ,470.50 ,485.50 ,20363.00 
43742.00 ,488.00 ,493.50 ,475.50 ,481.50 ,11240.00 
43745.00 ,488.00 ,499.00 ,482.00 ,482.00 ,13250.00 
43746.00 ,485.50 ,491.00 ,480.00 ,487.50 ,8541.00 
43747.00 ,487.50 ,491.50 ,459.50 ,459.50 ,18501.00 
43752.00 ,474.00 ,475.50 ,456.50 ,456.50 ,8961.00 
43753.00 ,460.00 ,462.00 ,446.00 ,456.00 ,10035.00 
43754.00 ,460.00 ,466.00 ,446.50 ,447.00 ,10129.00 
43755.00 ,449.00 ,458.00 ,443.50 ,458.00 ,8329.00 
43756.00 ,457.00 ,457.00 ,445.50 ,445.50 ,8166.00 
43759.00 ,449.00 ,452.50 ,444.00 ,448.50 ,5660.00 
43760.00 ,451.50 ,452.00 ,443.00 ,443.00 ,6306.00 
43761.00 ,445.50 ,445.50 ,436.50 ,444.50 ,5617.00 
43762.00 ,450.00 ,459.50 ,445.00 ,455.00 ,8737.00 
43763.00 ,455.00 ,455.50 ,445.50 ,446.00 ,5657.00 
43766.00 ,448.50 ,458.00 ,444.00 ,450.00 ,5979.00 
43767.00 ,451.50 ,453.00 ,437.00 ,441.00 ,7711.00 
43768.00 ,443.00 ,447.00 ,439.50 ,439.50 ,2124.00 
43769.00 ,445.50 ,457.00 ,440.00 ,440.00 ,6614.00 
43770.00 ,444.50 ,452.00 ,444.00 ,447.00 ,3175.00 
43773.00 ,448.00 ,457.00 ,448.00 ,448.00 ,5151.00 
43774.00 ,454.00 ,476.00 ,453.00 ,466.50 ,12342.00 
43775.00 ,468.00 ,471.00 ,453.00 ,455.00 ,9231.00 
43776.00 ,455.50 ,456.00 ,435.00 ,443.00 ,7763.00 
43777.00 ,449.00 ,449.50 ,437.00 ,440.50 ,5840.00 
43780.00 ,432.50 ,432.50 ,414.00 ,417.00 ,10779.00 
43781.00 ,420.50 ,425.00 ,415.50 ,425.00 ,6386.00 
43782.00 ,424.00 ,429.00 ,418.00 ,420.00 ,6191.00 
43783.00 ,430.50 ,431.50 ,418.00 ,418.00 ,9974.00 
43784.00 ,421.50 ,426.00 ,419.00 ,421.00 ,4612.00 
43787.00 ,422.00 ,422.50 ,413.00 ,417.00 ,5221.00 
43788.00 ,415.50 ,421.50 ,413.50 ,421.50 ,4083.00 
43789.00 ,421.50 ,421.50 ,402.00 ,402.00 ,6703.00 
43790.00 ,400.00 ,415.50 ,392.00 ,413.50 ,10094.00 
43791.00 ,412.00 ,413.00 ,405.00 ,405.00 ,4788.00 
43794.00 ,409.00 ,415.00 ,406.00 ,409.00 ,3907.00 
43795.00 ,414.00 ,415.50 ,408.50 ,409.00 ,3728.00 
43796.00 ,410.50 ,420.00 ,409.50 ,418.00 ,5569.00 
43797.00 ,416.50 ,417.00 ,408.00 ,408.00 ,4977.00 
43798.00 ,408.50 ,413.50 ,403.00 ,408.00 ,5900.00 
43801.00 ,411.00 ,411.50 ,398.00 ,406.00 ,5015.00 
43802.00 ,401.00 ,411.00 ,401.00 ,404.50 ,3841.00 
43803.00 ,403.00 ,404.50 ,397.00 ,401.00 ,3842.00 
43804.00 ,404.00 ,423.00 ,403.50 ,415.50 ,10742.00 
43805.00 ,420.00 ,422.00 ,414.00 ,419.50 ,5768.00 
43808.00 ,422.50 ,440.00 ,422.50 ,440.00 ,12381.00 
43809.00 ,439.00 ,454.50 ,436.00 ,452.50 ,14804.00 
43810.00 ,451.00 ,474.50 ,450.00 ,474.50 ,18178.00 
43811.00 ,479.50 ,483.00 ,473.50 ,479.50 ,12112.00 
43812.00 ,486.00 ,497.50 ,473.00 ,497.50 ,15573.00 
43815.00 ,508.00 ,522.00 ,499.00 ,522.00 ,14571.00 
43816.00 ,515.00 ,523.00 ,511.00 ,519.00 ,11166.00 
43817.00 ,515.00 ,546.00 ,513.00 ,537.00 ,16629.00 
43818.00 ,539.00 ,547.00 ,519.00 ,526.00 ,14564.00 
43819.00 ,532.00 ,533.00 ,522.00 ,522.00 ,7915.00 
43822.00 ,527.00 ,539.00 ,524.00 ,539.00 ,8172.00 
43823.00 ,543.00 ,549.00 ,528.00 ,531.00 ,9130.00 
43824.00 ,532.00 ,534.00 ,525.00 ,533.00 ,4597.00 
43825.00 ,535.00 ,542.00 ,533.00 ,540.00 ,4719.00 
43826.00 ,543.00 ,543.00 ,536.00 ,538.00 ,3135.00 
43829.00 ,540.00 ,564.00 ,540.00 ,552.00 ,9615.00 
43830.00 ,561.00 ,587.00 ,560.00 ,587.00 ,14595.00 
43832.00 ,598.00 ,605.00 ,587.00 ,605.00 ,11244.00 
43833.00 ,606.00 ,612.00 ,575.00 ,579.00 ,12466.00 
43836.00 ,575.00 ,583.00 ,567.00 ,571.00 ,6323.00 
43837.00 ,584.00 ,584.00 ,536.00 ,561.00 ,14001.00 
43838.00 ,565.00 ,574.00 ,557.00 ,572.00 ,8424.00 
43839.00 ,579.00 ,608.00 ,577.00 ,608.00 ,11990.00 
43840.00 ,618.00 ,622.00 ,601.00 ,601.00 ,12704.00 
43843.00 ,608.00 ,609.00 ,580.00 ,584.00 ,8807.00 
43844.00 ,585.00 ,595.00 ,576.00 ,590.00 ,7965.00 
43845.00 ,590.00 ,590.00 ,573.00 ,573.00 ,5899.00 
43846.00 ,568.00 ,589.00 ,568.00 ,589.00 ,6052.00 
43847.00 ,588.00 ,590.00 ,571.00 ,572.00 ,6042.00 
43850.00 ,578.00 ,593.00 ,572.00 ,590.00 ,7242.00 
43860.00 ,558.00 ,571.00 ,531.00 ,531.00 ,9936.00 
43861.00 ,540.00 ,549.00 ,528.00 ,536.00 ,7353.00 
43864.00 ,506.00 ,538.00 ,493.50 ,538.00 ,9060.00 
43865.00 ,542.00 ,547.00 ,532.00 ,535.00 ,7485.00 
43866.00 ,542.00 ,546.00 ,520.00 ,520.00 ,6975.00 
43867.00 ,523.00 ,541.00 ,516.00 ,538.00 ,9294.00 
43868.00 ,526.00 ,532.00 ,515.00 ,518.00 ,6926.00 
43871.00 ,500.00 ,523.00 ,499.00 ,522.00 ,8269.00 
43872.00 ,527.00 ,533.00 ,523.00 ,531.00 ,5638.00 
43873.00 ,538.00 ,552.00 ,536.00 ,547.00 ,9995.00 
43874.00 ,548.00 ,553.00 ,533.00 ,537.00 ,7184.00 
43875.00 ,537.00 ,547.00 ,536.00 ,545.00 ,4934.00 
43878.00 ,540.00 ,540.00 ,524.00 ,530.00 ,5805.00 
43879.00 ,524.00 ,532.00 ,518.00 ,518.00 ,5229.00 
43880.00 ,524.00 ,532.00 ,516.00 ,531.00 ,5691.00 
43881.00 ,535.00 ,553.00 ,534.00 ,547.00 ,11223.00 
43882.00 ,549.00 ,556.00 ,544.00 ,552.00 ,7212.00 
43885.00 ,542.00 ,551.00 ,540.00 ,551.00 ,4781.00 
43886.00 ,543.00 ,564.00 ,539.00 ,563.00 ,9887.00 
43887.00 ,555.00 ,562.00 ,530.00 ,534.00 ,10646.00 
43888.00 ,538.00 ,541.00 ,500.00 ,505.00 ,10350.00 
43892.00 ,478.00 ,508.00 ,478.00 ,489.50 ,11970.00 
43893.00 ,510.00 ,515.00 ,501.00 ,507.00 ,8452.00 
43894.00 ,507.00 ,521.00 ,497.50 ,521.00 ,8576.00 
43895.00 ,526.00 ,537.00 ,523.00 ,528.00 ,8092.00 
43896.00 ,520.00 ,525.00 ,513.00 ,515.00 ,5762.00 
43899.00 ,510.00 ,516.00 ,489.00 ,490.00 ,9352.00 
43900.00 ,487.00 ,502.00 ,476.00 ,493.50 ,10558.00 
43901.00 ,497.00 ,502.00 ,477.00 ,480.00 ,6634.00 
43902.00 ,478.00 ,478.00 ,432.00 ,432.00 ,11983.00 
43903.00 ,389.50 ,419.50 ,389.00 ,415.00 ,11754.00 
43906.00 ,410.00 ,421.00 ,373.50 ,373.50 ,10482.00 
43907.00 ,360.00 ,383.50 ,342.50 ,345.50 ,15742.00 
43908.00 ,356.00 ,358.50 ,326.00 ,330.50 ,15301.00 
43909.00 ,335.00 ,337.00 ,297.50 ,297.50 ,16018.00 
43910.00 ,320.00 ,327.00 ,308.50 ,327.00 ,10140.00 
43913.00 ,310.50 ,352.50 ,302.50 ,337.50 ,15167.00 
43914.00 ,359.50 ,371.00 ,355.50 ,371.00 ,6466.00 
43915.00 ,398.00 ,407.50 ,387.50 ,403.00 ,14590.00 
43916.00 ,405.00 ,419.50 ,385.00 ,419.50 ,15928.00 
43917.00 ,429.50 ,432.00 ,402.50 ,410.00 ,17699.00 
43920.00 ,390.00 ,407.00 ,388.50 ,403.50 ,12438.00 
43921.00 ,417.00 ,421.00 ,401.50 ,413.00 ,13546.00 
43922.00 ,413.00 ,417.00 ,403.50 ,414.50 ,9521.00 
43927.00 ,419.50 ,446.00 ,415.00 ,443.50 ,13524.00 
43928.00 ,460.00 ,469.00 ,452.00 ,456.00 ,15024.00 
43929.00 ,452.00 ,468.00 ,450.50 ,465.00 ,10942.00 
43930.00 ,475.50 ,481.00 ,445.00 ,445.00 ,15264.00 
43931.00 ,449.50 ,457.50 ,444.00 ,445.50 ,4520.00 
43934.00 ,440.50 ,458.50 ,439.50 ,439.50 ,3530.00 
43935.00 ,449.50 ,460.50 ,448.00 ,452.00 ,4302.00 
43936.00 ,458.00 ,465.00 ,456.00 ,460.00 ,5366.00 
43937.00 ,458.00 ,473.50 ,457.00 ,470.00 ,5936.00 
43938.00 ,484.00 ,488.00 ,458.00 ,465.50 ,10647.00 
43941.00 ,462.00 ,467.00 ,454.00 ,463.00 ,7461.00 
43942.00 ,458.00 ,460.00 ,437.00 ,443.00 ,10373.00 
43943.00 ,440.00 ,450.00 ,430.00 ,444.00 ,9416.00 
43944.00 ,447.00 ,450.00 ,436.50 ,440.50 ,7334.00 
43945.00 ,437.00 ,438.50 ,428.50 ,431.00 ,6443.00 
43948.00 ,439.00 ,453.50 ,433.50 ,452.00 ,7568.00 
43949.00 ,450.00 ,457.50 ,444.00 ,448.50 ,6723.00 
43950.00 ,449.00 ,463.50 ,449.00 ,458.00 ,6788.00 
43951.00 ,464.00 ,487.00 ,464.00 ,485.50 ,12177.00 
43955.00 ,465.50 ,475.50 ,465.50 ,471.50 ,7073.00 
43956.00 ,477.50 ,483.50 ,461.00 ,465.00 ,7220.00 
43957.00 ,470.00 ,475.50 ,463.00 ,467.00 ,6604.00 
43958.00 ,469.00 ,488.00 ,468.00 ,485.50 ,9810.00 
43959.00 ,490.50 ,500.00 ,487.00 ,490.00 ,10176.00 
43962.00 ,495.00 ,511.00 ,493.00 ,508.00 ,9285.00 
43963.00 ,507.00 ,518.00 ,497.50 ,500.00 ,8601.00 
43964.00 ,500.00 ,512.00 ,489.50 ,504.00 ,8377.00 
43965.00 ,504.00 ,511.00 ,498.00 ,498.50 ,9348.00 
43966.00 ,504.00 ,511.00 ,493.00 ,493.00 ,8732.00 
43969.00 ,493.00 ,495.00 ,459.00 ,464.50 ,8622.00 
43970.00 ,476.50 ,483.00 ,468.50 ,475.50 ,6838.00 
43971.00 ,478.00 ,491.50 ,473.00 ,490.00 ,6568.00 
43972.00 ,495.00 ,498.50 ,486.00 ,486.50 ,4671.00 
43973.00 ,483.00 ,485.00 ,470.00 ,475.00 ,5496.00 
43976.00 ,476.00 ,486.00 ,465.50 ,479.00 ,5460.00 
43977.00 ,482.00 ,490.50 ,477.00 ,477.50 ,4616.00 
43978.00 ,480.00 ,482.50 ,473.00 ,477.00 ,3762.00 
43979.00 ,483.00 ,495.00 ,478.00 ,481.00 ,7827.00 
43980.00 ,481.00 ,484.00 ,475.00 ,482.50 ,4249.00 
43983.00 ,486.00 ,503.00 ,485.50 ,503.00 ,7909.00 
43984.00 ,507.00 ,553.00 ,506.00 ,553.00 ,17095.00 
43985.00 ,570.00 ,582.00 ,559.00 ,566.00 ,18255.00 
43986.00 ,570.00 ,575.00 ,556.00 ,561.00 ,9336.00 
43987.00 ,565.00 ,576.00 ,559.00 ,569.00 ,8410.00 
43990.00 ,578.00 ,592.00 ,570.00 ,578.00 ,10725.00 
43991.00 ,588.00 ,591.00 ,573.00 ,575.00 ,8562.00 
43992.00 ,582.00 ,590.00 ,576.00 ,590.00 ,7118.00 
43993.00 ,595.00 ,598.00 ,571.00 ,572.00 ,9002.00 
43994.00 ,555.00 ,583.00 ,546.00 ,583.00 ,8189.00 
43997.00 ,584.00 ,592.00 ,570.00 ,570.00 ,7238.00 
43998.00 ,583.00 ,627.00 ,582.00 ,627.00 ,21797.00 
43999.00 ,631.00 ,632.00 ,606.00 ,612.00 ,12645.00 
44000.00 ,616.00 ,625.00 ,606.00 ,620.00 ,7933.00 
44001.00 ,621.00 ,675.00 ,615.00 ,627.00 ,16513.00 
44004.00 ,630.00 ,654.00 ,626.00 ,630.00 ,10551.00 
44005.00 ,646.00 ,648.00 ,628.00 ,639.00 ,9126.00 
44006.00 ,670.00 ,702.00 ,655.00 ,690.00 ,18207.00 
44011.00 ,674.00 ,693.00 ,667.00 ,677.00 ,11553.00 
44012.00 ,688.00 ,707.00 ,683.00 ,700.00 ,12379.00 
44013.00 ,705.00 ,761.00 ,698.00 ,733.00 ,15426.00 
44014.00 ,741.00 ,763.00 ,741.00 ,753.00 ,10686.00 
44015.00 ,756.00 ,769.00 ,737.00 ,741.00 ,11546.00 
44018.00 ,750.00 ,766.00 ,742.00 ,760.00 ,8511.00 
44019.00 ,785.00 ,788.00 ,751.00 ,761.00 ,10013.00 
44020.00 ,770.00 ,823.00 ,765.00 ,804.00 ,16702.00 
44021.00 ,818.00 ,838.00 ,806.00 ,818.00 ,10457.00 
44022.00 ,804.00 ,811.00 ,761.00 ,773.00 ,13311.00 
44025.00 ,793.00 ,805.00 ,777.00 ,777.00 ,8040.00 
44026.00 ,771.00 ,795.00 ,771.00 ,781.00 ,7826.00 
44027.00 ,800.00 ,800.00 ,756.00 ,756.00 ,7410.00 
44028.00 ,761.00 ,770.00 ,742.00 ,760.00 ,8343.00 
44029.00 ,775.00 ,775.00 ,722.00 ,725.00 ,5059.00 
44032.00 ,730.00 ,752.00 ,727.00 ,740.00 ,5012.00 
44033.00 ,751.00 ,794.00 ,751.00 ,779.00 ,6726.00 
44034.00 ,776.00 ,791.00 ,700.00 ,715.00 ,11300.00 
44035.00 ,711.00 ,734.00 ,668.00 ,679.00 ,15499.00 
44036.00 ,676.00 ,686.00 ,628.00 ,630.00 ,15521.00 
44039.00 ,658.00 ,677.00 ,627.00 ,669.00 ,14445.00 
