Date, Open, High, Low, Close, Volume
43607.00 ,112.50 ,112.50 ,111.50 ,112.00 ,5313.00 
43608.00 ,112.00 ,112.00 ,111.50 ,112.00 ,4238.00 
43609.00 ,112.00 ,112.50 ,111.50 ,112.00 ,6107.00 
43612.00 ,112.00 ,112.50 ,112.00 ,112.00 ,3700.00 
43613.00 ,112.00 ,112.50 ,111.50 ,111.50 ,16337.00 
43614.00 ,111.50 ,112.00 ,111.50 ,112.00 ,4990.00 
43615.00 ,112.00 ,112.50 ,111.50 ,112.50 ,5650.00 
43616.00 ,112.00 ,112.50 ,111.50 ,112.50 ,10693.00 
43619.00 ,112.00 ,113.00 ,112.00 ,113.00 ,6954.00 
43620.00 ,113.00 ,113.50 ,112.50 ,113.00 ,6933.00 
43621.00 ,113.00 ,113.50 ,112.50 ,113.50 ,7217.00 
43622.00 ,113.00 ,113.50 ,113.00 ,113.50 ,2569.00 
43626.00 ,113.50 ,114.00 ,113.50 ,114.00 ,4822.00 
43627.00 ,114.00 ,114.00 ,113.00 ,113.50 ,4660.00 
43628.00 ,113.00 ,113.50 ,112.50 ,113.00 ,7439.00 
43629.00 ,113.00 ,113.00 ,112.50 ,113.00 ,5660.00 
43630.00 ,112.50 ,113.00 ,112.00 ,112.50 ,6654.00 
43633.00 ,112.50 ,112.50 ,112.00 ,112.00 ,8327.00 
43634.00 ,112.00 ,112.00 ,111.50 ,112.00 ,6036.00 
43635.00 ,112.50 ,113.50 ,112.00 ,113.50 ,9456.00 
43636.00 ,112.50 ,113.00 ,112.00 ,112.50 ,7749.00 
43637.00 ,112.50 ,113.50 ,112.00 ,113.50 ,9775.00 
43640.00 ,113.50 ,114.00 ,113.00 ,114.00 ,5209.00 
43641.00 ,113.50 ,114.00 ,113.00 ,114.00 ,5052.00 
43642.00 ,114.00 ,114.00 ,113.50 ,114.00 ,4936.00 
43643.00 ,114.00 ,114.00 ,113.00 ,113.50 ,8818.00 
43644.00 ,113.50 ,114.00 ,113.00 ,113.00 ,6405.00 
43647.00 ,113.50 ,114.00 ,113.00 ,113.00 ,5850.00 
43648.00 ,113.00 ,113.50 ,113.00 ,113.50 ,5475.00 
43649.00 ,113.00 ,113.50 ,113.00 ,113.50 ,2981.00 
43650.00 ,113.50 ,113.50 ,112.50 ,113.00 ,6974.00 
43651.00 ,113.00 ,113.50 ,113.00 ,113.50 ,2970.00 
43654.00 ,113.50 ,114.00 ,113.00 ,114.00 ,7372.00 
43655.00 ,114.00 ,114.00 ,113.00 ,113.50 ,6015.00 
43656.00 ,113.50 ,113.50 ,113.00 ,113.50 ,6186.00 
43657.00 ,113.50 ,113.50 ,113.00 ,113.50 ,6343.00 
43658.00 ,113.00 ,113.50 ,113.00 ,113.00 ,6232.00 
43661.00 ,113.00 ,113.00 ,112.50 ,112.50 ,3762.00 
43662.00 ,112.50 ,113.00 ,111.50 ,111.50 ,8689.00 
43663.00 ,111.50 ,112.00 ,111.00 ,112.00 ,9700.00 
43664.00 ,112.00 ,112.00 ,111.50 ,112.00 ,3840.00 
43665.00 ,112.00 ,112.50 ,112.00 ,112.00 ,4725.00 
43668.00 ,112.00 ,112.50 ,112.00 ,112.50 ,5177.00 
43669.00 ,112.50 ,113.00 ,112.00 ,112.00 ,11407.00 
43670.00 ,112.00 ,112.50 ,112.00 ,112.00 ,13013.00 
43671.00 ,107.00 ,107.50 ,107.00 ,107.00 ,23214.00 
43672.00 ,107.50 ,108.00 ,107.00 ,107.50 ,8720.00 
43675.00 ,107.50 ,108.00 ,107.50 ,107.50 ,7031.00 
43676.00 ,108.00 ,108.00 ,107.50 ,107.50 ,5728.00 
43677.00 ,108.00 ,108.00 ,107.50 ,108.00 ,6542.00 
43678.00 ,107.50 ,108.00 ,107.00 ,107.00 ,7028.00 
43679.00 ,107.00 ,107.50 ,107.00 ,107.00 ,9608.00 
43682.00 ,107.00 ,107.50 ,107.00 ,107.50 ,7058.00 
43683.00 ,107.00 ,107.00 ,106.50 ,106.50 ,9676.00 
43684.00 ,107.00 ,107.50 ,106.50 ,106.50 ,9636.00 
43685.00 ,106.50 ,107.50 ,106.50 ,107.50 ,4160.00 
43689.00 ,107.50 ,108.00 ,107.00 ,107.50 ,4357.00 
43690.00 ,107.50 ,107.50 ,107.00 ,107.00 ,4461.00 
43691.00 ,107.50 ,108.00 ,107.00 ,107.00 ,4174.00 
43692.00 ,107.00 ,107.00 ,106.50 ,106.50 ,4864.00 
43693.00 ,107.00 ,108.00 ,106.50 ,108.00 ,8278.00 
43696.00 ,107.50 ,108.00 ,107.00 ,107.50 ,5376.00 
43697.00 ,107.50 ,107.50 ,107.00 ,107.00 ,4505.00 
43698.00 ,107.50 ,107.50 ,107.00 ,107.50 ,3984.00 
43699.00 ,107.50 ,108.00 ,107.00 ,107.00 ,4961.00 
43700.00 ,107.50 ,107.50 ,107.00 ,107.50 ,5589.00 
43703.00 ,107.00 ,107.50 ,107.00 ,107.00 ,3059.00 
43704.00 ,107.50 ,107.50 ,107.00 ,107.50 ,8419.00 
43705.00 ,107.50 ,108.00 ,107.00 ,108.00 ,4480.00 
43706.00 ,108.00 ,108.50 ,107.50 ,108.50 ,6682.00 
43707.00 ,108.50 ,109.00 ,108.00 ,109.00 ,11132.00 
43710.00 ,109.00 ,110.00 ,108.50 ,110.00 ,7737.00 
43711.00 ,110.00 ,110.50 ,109.50 ,109.50 ,7597.00 
43712.00 ,109.50 ,110.00 ,109.00 ,110.00 ,5983.00 
43713.00 ,109.50 ,110.00 ,109.50 ,110.00 ,6513.00 
43714.00 ,109.50 ,110.00 ,109.00 ,110.00 ,5376.00 
43717.00 ,110.00 ,110.50 ,109.50 ,110.50 ,6685.00 
43718.00 ,110.50 ,111.00 ,110.00 ,111.00 ,9780.00 
43719.00 ,111.00 ,111.50 ,110.50 ,111.00 ,8394.00 
43720.00 ,111.00 ,111.50 ,110.50 ,111.00 ,6693.00 
43724.00 ,111.00 ,111.50 ,111.00 ,111.50 ,6327.00 
43725.00 ,111.50 ,111.50 ,111.00 ,111.50 ,5254.00 
43726.00 ,111.50 ,112.00 ,111.00 ,111.50 ,7983.00 
43727.00 ,111.50 ,112.00 ,111.50 ,112.00 ,3240.00 
43728.00 ,112.00 ,112.50 ,111.00 ,112.50 ,11268.00 
43731.00 ,112.50 ,112.50 ,112.00 ,112.00 ,4234.00 
43732.00 ,112.00 ,112.00 ,111.50 ,111.50 ,6464.00 
43733.00 ,111.50 ,111.50 ,110.50 ,110.50 ,6198.00 
43734.00 ,111.00 ,111.00 ,110.00 ,110.00 ,4812.00 
43735.00 ,110.50 ,111.00 ,110.00 ,111.00 ,6040.00 
43739.00 ,112.00 ,112.00 ,111.00 ,112.00 ,7597.00 
43740.00 ,112.00 ,112.50 ,112.00 ,112.00 ,7390.00 
43741.00 ,111.00 ,112.00 ,111.00 ,111.50 ,3990.00 
43742.00 ,111.50 ,112.00 ,111.50 ,112.00 ,4565.00 
43745.00 ,112.00 ,112.50 ,112.00 ,112.50 ,3800.00 
43746.00 ,112.00 ,112.50 ,112.00 ,112.50 ,4867.00 
43747.00 ,112.00 ,112.50 ,111.50 ,111.50 ,4920.00 
43752.00 ,112.00 ,112.50 ,112.00 ,112.00 ,6737.00 
43753.00 ,112.00 ,112.50 ,111.50 ,112.00 ,5464.00 
43754.00 ,112.00 ,112.50 ,111.50 ,112.50 ,7273.00 
43755.00 ,112.00 ,112.50 ,112.00 ,112.50 ,4755.00 
43756.00 ,112.50 ,112.50 ,112.00 ,112.50 ,13323.00 
43759.00 ,112.00 ,113.00 ,112.00 ,112.50 ,7635.00 
43760.00 ,112.50 ,113.00 ,112.50 ,113.00 ,4009.00 
43761.00 ,112.50 ,113.00 ,112.00 ,112.50 ,6084.00 
43762.00 ,112.50 ,113.00 ,112.00 ,113.00 ,6668.00 
43763.00 ,112.50 ,113.00 ,112.00 ,112.50 ,4915.00 
43766.00 ,112.50 ,113.00 ,112.00 ,113.00 ,3182.00 
43767.00 ,113.00 ,113.00 ,112.50 ,112.50 ,5399.00 
43768.00 ,112.50 ,113.00 ,112.50 ,113.00 ,5061.00 
43769.00 ,113.00 ,113.00 ,112.00 ,112.00 ,8684.00 
43770.00 ,112.50 ,113.00 ,112.00 ,113.00 ,5105.00 
43773.00 ,112.50 ,113.00 ,112.50 ,113.00 ,4406.00 
43774.00 ,112.50 ,113.00 ,112.50 ,113.00 ,5906.00 
43775.00 ,113.00 ,114.00 ,112.50 ,113.50 ,16499.00 
43776.00 ,113.50 ,113.50 ,113.00 ,113.00 ,5199.00 
43777.00 ,113.50 ,114.00 ,113.00 ,113.50 ,6870.00 
43780.00 ,113.50 ,114.00 ,113.00 ,114.00 ,3747.00 
43781.00 ,114.00 ,114.00 ,113.50 ,113.50 ,4472.00 
43782.00 ,113.00 ,113.50 ,112.50 ,112.50 ,8513.00 
43783.00 ,113.00 ,113.50 ,112.50 ,113.00 ,4420.00 
43784.00 ,113.50 ,113.50 ,113.00 ,113.50 ,5054.00 
43787.00 ,113.50 ,114.00 ,113.00 ,113.50 ,5104.00 
43788.00 ,113.00 ,114.00 ,112.50 ,113.00 ,6200.00 
43789.00 ,113.00 ,114.00 ,113.00 ,114.00 ,8223.00 
43790.00 ,113.50 ,114.00 ,113.00 ,113.00 ,5692.00 
43791.00 ,113.50 ,114.00 ,113.00 ,114.00 ,7014.00 
43794.00 ,113.50 ,114.00 ,113.00 ,113.50 ,5226.00 
43795.00 ,114.00 ,114.00 ,112.50 ,112.50 ,22552.00 
43796.00 ,113.50 ,113.50 ,113.00 ,113.00 ,5160.00 
43797.00 ,113.00 ,113.50 ,112.50 ,112.50 ,6086.00 
43798.00 ,112.50 ,113.00 ,112.50 ,113.00 ,3847.00 
43801.00 ,113.00 ,113.00 ,112.50 ,113.00 ,3760.00 
43802.00 ,113.00 ,113.50 ,112.50 ,113.00 ,7069.00 
43803.00 ,113.00 ,113.00 ,112.50 ,113.00 ,4162.00 
43804.00 ,113.00 ,113.50 ,112.50 ,113.00 ,10652.00 
43805.00 ,113.00 ,113.00 ,112.50 ,112.50 ,4447.00 
43808.00 ,112.50 ,112.50 ,112.00 ,112.00 ,8666.00 
43809.00 ,112.00 ,112.50 ,111.50 ,111.50 ,8069.00 
43810.00 ,111.50 ,112.00 ,111.00 ,111.00 ,8085.00 
43811.00 ,111.50 ,112.00 ,111.00 ,111.50 ,9262.00 
43812.00 ,112.00 ,112.50 ,111.50 ,112.00 ,9705.00 
43815.00 ,111.50 ,112.00 ,110.50 ,110.50 ,21694.00 
43816.00 ,111.00 ,111.00 ,110.00 ,110.50 ,14318.00 
43817.00 ,110.50 ,111.00 ,110.50 ,110.50 ,10571.00 
43818.00 ,110.50 ,111.00 ,110.00 ,110.00 ,9438.00 
43819.00 ,110.50 ,111.00 ,110.00 ,111.00 ,8780.00 
43822.00 ,111.00 ,111.50 ,110.50 ,111.50 ,2548.00 
43823.00 ,111.00 ,111.50 ,110.50 ,110.50 ,5797.00 
43824.00 ,110.50 ,111.50 ,110.50 ,110.50 ,4816.00 
43825.00 ,111.00 ,111.50 ,110.50 ,111.00 ,2423.00 
43826.00 ,111.50 ,111.50 ,110.50 ,111.50 ,3249.00 
43829.00 ,111.50 ,111.50 ,110.50 ,111.00 ,6051.00 
43830.00 ,111.00 ,111.50 ,110.00 ,110.00 ,6503.00 
43832.00 ,110.50 ,110.50 ,109.50 ,109.50 ,8125.00 
43833.00 ,110.00 ,110.50 ,109.50 ,110.50 ,7416.00 
43836.00 ,110.50 ,110.50 ,110.00 ,110.00 ,5303.00 
43837.00 ,110.00 ,110.00 ,108.50 ,109.50 ,14171.00 
43838.00 ,109.50 ,110.00 ,109.00 ,109.00 ,9437.00 
43839.00 ,109.50 ,110.00 ,109.00 ,109.50 ,7520.00 
43840.00 ,109.50 ,110.00 ,109.00 ,109.50 ,5737.00 
43843.00 ,109.50 ,110.00 ,108.50 ,110.00 ,14512.00 
43844.00 ,109.50 ,110.00 ,108.50 ,109.50 ,11104.00 
43845.00 ,109.00 ,109.50 ,108.50 ,109.00 ,12586.00 
43846.00 ,109.00 ,109.50 ,108.50 ,109.50 ,9307.00 
43847.00 ,109.50 ,110.00 ,109.00 ,109.50 ,8286.00 
43850.00 ,109.50 ,110.00 ,109.00 ,109.50 ,7200.00 
43860.00 ,108.50 ,109.00 ,108.00 ,108.50 ,17655.00 
43861.00 ,107.50 ,109.00 ,107.50 ,108.00 ,15411.00 
43864.00 ,107.50 ,108.00 ,107.00 ,108.00 ,12973.00 
43865.00 ,107.50 ,108.50 ,107.00 ,108.00 ,13601.00 
43866.00 ,108.00 ,108.50 ,108.00 ,108.00 ,7127.00 
43867.00 ,108.50 ,109.00 ,108.50 ,108.50 ,5967.00 
43868.00 ,109.00 ,109.00 ,108.50 ,109.00 ,7526.00 
43871.00 ,109.00 ,109.00 ,108.00 ,109.00 ,6295.00 
43872.00 ,109.00 ,109.50 ,108.50 ,108.50 ,3888.00 
43873.00 ,109.00 ,109.00 ,108.50 ,108.50 ,6959.00 
43874.00 ,109.00 ,109.50 ,108.50 ,109.50 ,5627.00 
43875.00 ,109.50 ,109.50 ,109.00 ,109.00 ,3179.00 
43878.00 ,109.00 ,110.00 ,109.00 ,110.00 ,4673.00 
43879.00 ,109.50 ,110.00 ,109.50 ,109.50 ,2812.00 
43880.00 ,110.00 ,110.50 ,109.50 ,110.00 ,4873.00 
43881.00 ,110.00 ,110.50 ,109.50 ,109.50 ,6727.00 
43882.00 ,109.50 ,110.00 ,109.50 ,109.50 ,4980.00 
43885.00 ,109.50 ,109.50 ,108.50 ,108.50 ,7465.00 
43886.00 ,108.50 ,109.00 ,108.00 ,108.50 ,5278.00 
43887.00 ,108.00 ,109.00 ,108.00 ,108.00 ,6856.00 
43888.00 ,108.00 ,108.50 ,108.00 ,108.00 ,8037.00 
43892.00 ,107.50 ,108.00 ,107.00 ,108.00 ,11114.00 
43893.00 ,108.00 ,109.00 ,108.00 ,108.00 ,7103.00 
43894.00 ,108.50 ,109.00 ,108.00 ,109.00 ,4698.00 
43895.00 ,109.50 ,110.00 ,109.00 ,110.00 ,6645.00 
43896.00 ,109.50 ,110.00 ,108.50 ,108.50 ,7553.00 
43899.00 ,108.00 ,108.00 ,107.50 ,107.50 ,9024.00 
43900.00 ,107.00 ,108.50 ,107.00 ,107.50 ,10880.00 
43901.00 ,108.00 ,108.50 ,107.50 ,108.50 ,9091.00 
43902.00 ,108.00 ,108.50 ,107.00 ,107.50 ,16766.00 
43903.00 ,106.50 ,107.00 ,103.00 ,106.00 ,34147.00 
43906.00 ,106.50 ,107.00 ,105.00 ,105.00 ,16463.00 
43907.00 ,104.00 ,107.00 ,103.50 ,107.00 ,22133.00 
43908.00 ,107.00 ,107.00 ,105.00 ,106.50 ,17985.00 
43909.00 ,104.00 ,106.00 ,103.50 ,105.50 ,24486.00 
43910.00 ,106.00 ,106.50 ,104.50 ,106.50 ,24679.00 
43913.00 ,105.00 ,106.00 ,104.50 ,105.50 ,14916.00 
43914.00 ,106.50 ,108.00 ,106.00 ,107.00 ,16253.00 
43915.00 ,107.00 ,108.50 ,107.00 ,108.00 ,9847.00 
43916.00 ,108.00 ,109.00 ,107.50 ,107.50 ,6411.00 
43917.00 ,108.00 ,108.00 ,107.00 ,107.50 ,7273.00 
43920.00 ,106.50 ,107.00 ,106.00 ,106.50 ,6517.00 
43921.00 ,107.00 ,107.50 ,106.50 ,107.50 ,8431.00 
43922.00 ,107.50 ,108.00 ,107.00 ,107.00 ,11966.00 
43927.00 ,108.00 ,108.00 ,107.00 ,108.00 ,7513.00 
43928.00 ,108.00 ,108.00 ,107.00 ,107.50 ,8796.00 
43929.00 ,107.50 ,108.00 ,107.00 ,108.00 ,5668.00 
43930.00 ,107.50 ,107.50 ,107.00 ,107.00 ,5748.00 
43931.00 ,107.50 ,108.00 ,107.00 ,108.00 ,9457.00 
43934.00 ,108.00 ,108.50 ,107.50 ,108.00 ,6173.00 
43935.00 ,108.50 ,108.50 ,108.00 ,108.50 ,8416.00 
43936.00 ,109.00 ,109.00 ,108.00 ,109.00 ,11627.00 
43937.00 ,108.50 ,109.00 ,108.00 ,108.00 ,8541.00 
43938.00 ,108.50 ,109.00 ,108.00 ,108.50 ,6409.00 
43941.00 ,108.50 ,109.50 ,108.50 ,109.00 ,7909.00 
43942.00 ,109.00 ,109.50 ,108.00 ,108.50 ,9206.00 
43943.00 ,108.00 ,109.00 ,107.50 ,109.00 ,6687.00 
43944.00 ,108.50 ,109.00 ,108.00 ,109.00 ,6629.00 
43945.00 ,109.00 ,109.00 ,108.00 ,108.50 ,4632.00 
43948.00 ,109.00 ,109.50 ,109.00 ,109.50 ,5408.00 
43949.00 ,109.50 ,109.50 ,109.00 ,109.50 ,5086.00 
43950.00 ,109.50 ,110.00 ,109.00 ,110.00 ,6578.00 
43951.00 ,110.00 ,110.00 ,109.50 ,109.50 ,8916.00 
43955.00 ,108.00 ,109.00 ,108.00 ,109.00 ,8679.00 
43956.00 ,109.00 ,109.50 ,109.00 ,109.00 ,4527.00 
43957.00 ,109.50 ,109.50 ,109.00 ,109.50 ,6254.00 
43958.00 ,109.50 ,110.00 ,109.00 ,109.00 ,5621.00 
43959.00 ,110.00 ,111.50 ,109.50 ,110.00 ,21851.00 
43962.00 ,110.50 ,111.00 ,110.00 ,110.00 ,5093.00 
43963.00 ,110.00 ,110.50 ,109.50 ,110.00 ,4715.00 
43964.00 ,110.00 ,110.50 ,109.50 ,110.00 ,4542.00 
43965.00 ,110.00 ,110.00 ,109.50 ,110.00 ,3616.00 
43966.00 ,110.00 ,110.50 ,109.50 ,109.50 ,5178.00 
43969.00 ,109.50 ,111.00 ,109.50 ,110.50 ,8188.00 
43970.00 ,111.50 ,111.50 ,110.50 ,111.00 ,7118.00 
43971.00 ,111.00 ,111.50 ,111.00 ,111.50 ,5522.00 
43972.00 ,111.50 ,111.50 ,110.50 ,111.50 ,5396.00 
43973.00 ,111.00 ,112.00 ,110.50 ,111.00 ,11160.00 
43976.00 ,111.50 ,111.50 ,110.50 ,110.50 ,4554.00 
43977.00 ,111.00 ,111.50 ,110.50 ,111.00 ,4452.00 
43978.00 ,111.00 ,111.00 ,110.00 ,110.00 ,7453.00 
43979.00 ,110.00 ,111.00 ,110.00 ,110.50 ,6454.00 
43980.00 ,110.50 ,111.50 ,110.00 ,110.50 ,18409.00 
43983.00 ,111.50 ,111.50 ,111.00 ,111.50 ,6093.00 
43984.00 ,111.50 ,112.00 ,111.00 ,112.00 ,3669.00 
43985.00 ,112.00 ,113.00 ,111.50 ,112.50 ,9939.00 
43986.00 ,113.00 ,113.50 ,112.50 ,113.00 ,6799.00 
43987.00 ,113.00 ,113.00 ,112.50 ,112.50 ,3318.00 
43990.00 ,112.50 ,113.00 ,112.00 ,113.00 ,8791.00 
43991.00 ,112.50 ,113.00 ,112.00 ,113.00 ,8683.00 
43992.00 ,113.00 ,113.00 ,112.50 ,113.00 ,9580.00 
43993.00 ,112.50 ,113.00 ,112.50 ,112.50 ,9720.00 
43994.00 ,112.00 ,113.00 ,111.50 ,113.00 ,7951.00 
43997.00 ,112.50 ,113.00 ,111.50 ,111.50 ,11366.00 
43998.00 ,112.00 ,113.00 ,112.00 ,112.50 ,7734.00 
43999.00 ,113.00 ,113.00 ,112.50 ,113.00 ,6040.00 
44000.00 ,113.00 ,113.00 ,112.50 ,112.50 ,7360.00 
44001.00 ,113.00 ,113.50 ,112.50 ,113.00 ,13986.00 
44004.00 ,113.00 ,113.50 ,113.00 ,113.50 ,5903.00 
44005.00 ,113.50 ,114.00 ,113.00 ,114.00 ,12015.00 
44006.00 ,114.00 ,114.50 ,114.00 ,114.50 ,12762.00 
44011.00 ,114.50 ,115.00 ,114.00 ,115.00 ,11362.00 
44012.00 ,115.00 ,117.00 ,115.00 ,117.00 ,21528.00 
44013.00 ,116.50 ,117.00 ,116.00 ,116.50 ,18156.00 
44014.00 ,111.50 ,114.00 ,110.50 ,114.00 ,29091.00 
44015.00 ,114.00 ,114.00 ,112.00 ,112.00 ,8767.00 
44018.00 ,112.00 ,112.50 ,111.50 ,112.00 ,11953.00 
44019.00 ,112.00 ,112.00 ,111.00 ,111.50 ,14418.00 
44020.00 ,111.50 ,112.00 ,111.00 ,112.00 ,15765.00 
44021.00 ,112.00 ,112.00 ,110.50 ,110.50 ,13087.00 
44022.00 ,111.00 ,111.50 ,110.50 ,111.00 ,7696.00 
44025.00 ,111.00 ,111.50 ,110.50 ,110.50 ,10185.00 
44026.00 ,111.00 ,111.00 ,110.00 ,110.00 ,11484.00 
44027.00 ,110.00 ,110.50 ,109.00 ,109.50 ,34285.00 
44028.00 ,110.50 ,110.50 ,109.00 ,109.50 ,13943.00 
44029.00 ,110.00 ,110.50 ,109.50 ,109.50 ,7189.00 
44032.00 ,110.00 ,110.50 ,109.50 ,110.00 ,5143.00 
44033.00 ,110.00 ,110.50 ,109.50 ,110.00 ,6993.00 
44034.00 ,110.00 ,110.00 ,109.50 ,110.00 ,7991.00 
44035.00 ,109.50 ,110.00 ,109.00 ,109.00 ,7332.00 
44036.00 ,109.00 ,109.50 ,109.00 ,109.00 ,5930.00 
44039.00 ,108.50 ,109.00 ,108.00 ,108.00 ,12172.00 
