年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2020/09/15,    26.5000,26.5,26.5,26.5,0
2020/09/16,    26.5000,26.5,26.5,26.5,0
2020/09/17,    26.5000,26.5,26.5,26.5,0
2020/09/18,    26.5000,26.6,26.6,26.6,3
2020/09/21,    26.6000,26.6,26.6,26.6,0
2020/09/22,    26.6000,26.6,26.6,26.6,0
2020/09/23,    26.6000,26.6,26.6,26.6,0
2020/09/24,    26.6000,26.6,26.6,26.6,0
2020/09/25,    26.6000,26.6,26.6,26.6,0
2020/09/28,    26.6000,26.6,26.6,26.6,0
2020/09/29,    26.6000,26.6,26.6,26.6,0
2020/09/30,    26.6000,26.6,26.6,26.6,0
2020/10/05,    26.6000,26.6,26.6,26.6,0
2020/10/06,    26.6000,26.6,26.6,26.6,0
2020/10/07,    26.6000,26.6,26.6,26.6,0
2020/10/08,    26.6000,26.6,26.6,26.6,0
2020/10/12,    26.6000,26.6,26.6,26.6,0
2020/10/13,    26.6000,26.6,26.6,26.6,0
2020/10/14,    26.6000,26.6,26.6,26.6,0
2020/10/15,    26.6000,26.6,26.6,26.6,0
2020/10/16,    26.6000,26.6,26.6,26.6,0
2020/10/19,    26.6000,26.6,26.6,26.6,0
2020/10/20,    26.6000,26.6,26.6,26.6,0
2020/10/21,    26.6000,26.6,26.6,26.6,0
2020/10/22,    26.6000,26.6,26.6,26.6,0
2020/10/23,    26.6000,26.6,26.6,26.6,0
2020/10/26,    26.6000,26.6,26.6,26.6,0
2020/10/27,    26.6000,26.6,26.6,26.6,0
2020/10/28,    26.6000,26.6,26.6,26.6,0
2020/10/29,    26.6000,26.6,26.6,26.6,0
2020/10/30,    26.6000,26.6,26.6,26.6,0
2020/11/02,    26.6000,26.6,26.6,26.6,0
2020/11/03,    26.6000,26.6,26.6,26.6,0
2020/11/04,          -,0.0,0.0,0.0,0
2020/11/05,    26.6000,26.6,26.6,26.6,0
2020/11/06,    26.6000,26.6,26.6,26.6,0
2020/11/09,    26.6000,26.6,26.6,26.6,0
2020/11/10,    26.6000,26.6,26.6,26.6,0
2020/11/11,    26.6000,26.6,26.6,26.6,0
2020/11/12,    26.6000,26.6,26.6,26.6,0
2020/11/13,    26.6000,26.6,26.6,26.6,0
2020/11/16,    26.6000,26.6,26.6,26.6,0
2020/11/17,    26.6000,26.6,26.6,26.6,0
2020/11/18,    26.6000,26.6,26.6,26.6,0
2020/11/19,    26.6000,26.6,26.6,26.6,0
2020/11/20,    26.6000,26.6,26.6,26.6,0
2020/11/23,    26.6000,26.6,26.6,26.6,0
2020/11/24,    26.6000,26.6,26.6,26.6,0
2020/11/25,    26.6000,26.6,26.6,26.6,0
2020/11/26,    26.6000,26.6,26.6,26.6,0
2020/11/27,    26.6000,26.6,26.6,26.6,0
2020/11/30,    26.6000,26.6,26.6,26.6,0
2020/12/01,    26.6000,26.6,26.6,26.6,0
2020/12/02,    26.6000,26.6,26.6,26.6,0
2020/12/03,    26.6000,26.6,26.6,26.6,0
2020/12/04,    26.6000,29.0,29.0,29.0,2
2020/12/07,    29.0000,29.0,29.0,29.0,0
2020/12/08,    29.0000,29.0,29.0,29.0,0
2020/12/09,    29.0000,29.0,29.0,29.0,0
2020/12/10,    29.0000,29.0,29.0,29.0,0
2020/12/11,    29.0000,29.0,29.0,29.0,0
2020/12/14,    29.0000,29.0,29.0,29.0,0
2020/12/15,    29.0000,29.0,29.0,29.0,0
2020/12/16,    29.0000,29.0,29.0,29.0,0
2020/12/17,    29.0000,29.0,29.0,29.0,2
2020/12/18,    29.0000,29.0,29.0,29.0,0
2020/12/21,    29.0000,29.0,29.0,29.0,2
2020/12/22,    29.0000,28.8,28.8,28.8,2
2020/12/23,    28.8000,28.8,28.8,28.8,0
2020/12/24,    28.8000,28.8,28.8,28.8,0
2020/12/25,    28.8000,28.8,28.8,28.8,0
2020/12/28,    28.8000,28.8,28.8,28.8,0
2020/12/29,    28.8000,28.8,28.8,28.8,0
2020/12/30,    28.8000,29.5,28.8,28.8,3
2020/12/31,    28.8000,29.3,29.3,29.3,1
2021/01/04,    29.3000,29.3,29.3,29.3,0
2021/01/05,    29.3000,30.6,30.6,30.6,1
2021/01/06,    30.6000,30.6,30.6,30.6,0
2021/01/07,    30.6000,30.6,30.6,30.6,0
2021/01/08,    30.6000,30.6,30.6,30.6,0
2021/01/11,    30.6000,30.6,30.6,30.6,0
2021/01/12,    30.6000,30.6,30.6,30.6,0
2021/01/13,    30.6000,30.6,30.6,30.6,0
2021/01/14,    30.6000,30.6,30.6,30.6,0
2021/01/15,    30.6000,30.6,30.6,30.6,0
2021/01/18,    30.6000,30.6,30.6,30.6,0
2021/01/19,    30.6000,30.6,30.6,30.6,0
2021/01/20,    30.6000,32.5,32.5,32.5,2
2021/01/21,    32.5000,32.5,32.5,32.5,0
2021/01/22,    32.5000,32.5,32.5,32.5,0
2021/01/25,    32.5000,32.5,32.5,32.5,0
2021/01/26,    32.5000,32.8,32.8,32.8,1
2021/01/27,    32.8000,32.8,32.8,32.8,0
2021/01/28,    32.8000,32.8,32.8,32.8,0
2021/01/29,    32.8000,32.8,32.8,32.8,0
2021/02/01,    32.8000,32.8,32.8,32.8,0
2021/02/02,    32.8000,32.8,32.8,32.8,0
2021/02/03,    32.8000,32.8,32.8,32.8,0
2021/02/04,    32.8000,32.8,32.8,32.8,0
2021/02/05,    32.8000,32.8,32.8,32.8,0
2021/02/17,    32.8000,32.8,32.8,32.8,0
2021/02/18,    32.8000,32.8,32.8,32.8,0
2021/02/19,    32.8000,33.8,33.0,33.0,20
2021/02/22,    33.0000,33.0,33.0,33.0,0
